 2.003681545e+03  3.701900000e+02
 2.003681583e+03  3.702000000e+02
 2.003684361e+03  3.701500000e+02
 2.003684399e+03  3.702000000e+02
 2.003684437e+03  3.701800000e+02
 2.003687215e+03  3.701500000e+02
 2.003687253e+03  3.701800000e+02
 2.003687291e+03  3.701800000e+02
 2.003690068e+03  3.701500000e+02
 2.003690107e+03  3.701900000e+02
 2.003690145e+03  3.701900000e+02
 2.003692922e+03  3.701500000e+02
 2.003692960e+03  3.701900000e+02
 2.003692998e+03  3.701900000e+02
 2.003695776e+03  3.701200000e+02
 2.003695814e+03  3.701800000e+02
 2.003695852e+03  3.701700000e+02
 2.003698630e+03  3.701200000e+02
 2.003698668e+03  3.701700000e+02
 2.003698706e+03  3.701600000e+02
 2.003701484e+03  3.701600000e+02
 2.003701522e+03  3.701800000e+02
 2.003701560e+03  3.701700000e+02
 2.003704338e+03  3.701500000e+02
 2.003704376e+03  3.701700000e+02
 2.003704414e+03  3.701900000e+02
 2.003707192e+03  3.701300000e+02
 2.003707230e+03  3.701300000e+02
 2.003707268e+03  3.702300000e+02
 2.003710046e+03  3.701500000e+02
 2.003710084e+03  3.701800000e+02
 2.003710122e+03  3.701800000e+02
 2.003712900e+03  3.701300000e+02
 2.003712938e+03  3.701800000e+02
 2.003712976e+03  3.701700000e+02
 2.003715753e+03  3.701300000e+02
 2.003715791e+03  3.701800000e+02
 2.003715830e+03  3.701800000e+02
 2.003718607e+03  3.701400000e+02
 2.003718645e+03  3.702000000e+02
 2.003718683e+03  3.701700000e+02
 2.003721461e+03  3.701400000e+02
 2.003721499e+03  3.701700000e+02
 2.003721537e+03  3.701800000e+02
 2.003724315e+03  3.701500000e+02
 2.003724353e+03  3.701800000e+02
 2.003724391e+03  3.701800000e+02
 2.003727169e+03  3.701600000e+02
 2.003727207e+03  3.701800000e+02
 2.003727245e+03  3.701700000e+02
 2.003730023e+03  3.701600000e+02
 2.003730061e+03  3.701900000e+02
 2.003730099e+03  3.701800000e+02
 2.003732877e+03  3.701600000e+02
 2.003732915e+03  3.701700000e+02
 2.003732953e+03  3.701700000e+02
 2.003735731e+03  3.701600000e+02
 2.003735769e+03  3.701800000e+02
 2.003735807e+03  3.701800000e+02
 2.003738584e+03  3.701700000e+02
 2.003738623e+03  3.701700000e+02
 2.003738661e+03  3.701600000e+02
 2.003741438e+03  3.701600000e+02
 2.003741476e+03  3.701800000e+02
 2.003741514e+03  3.701800000e+02
 2.003744292e+03  3.701500000e+02
 2.003744330e+03  3.701900000e+02
 2.003744368e+03  3.701800000e+02
 2.003747146e+03  3.701400000e+02
 2.003747184e+03  3.701600000e+02
 2.003747222e+03  3.701600000e+02
 2.003750000e+03  3.701500000e+02
 2.003750038e+03  3.701700000e+02
 2.003750076e+03  3.701600000e+02
 2.003752854e+03  3.701500000e+02
 2.003752892e+03  3.701800000e+02
 2.003752930e+03  3.701800000e+02
 2.003755708e+03  3.701600000e+02
 2.003755746e+03  3.701800000e+02
 2.003755784e+03  3.701800000e+02
 2.003758562e+03  3.701400000e+02
 2.003758600e+03  3.701800000e+02
 2.003758638e+03  3.701800000e+02
 2.003761416e+03  3.701700000e+02
 2.003761454e+03  3.701700000e+02
 2.003761492e+03  3.701900000e+02
 2.003764269e+03  3.701500000e+02
 2.003764307e+03  3.701900000e+02
 2.003764346e+03  3.701700000e+02
 2.003767123e+03  3.701500000e+02
 2.003767161e+03  3.701600000e+02
 2.003767199e+03  3.701800000e+02
 2.003769977e+03  3.701300000e+02
 2.003770015e+03  3.701800000e+02
 2.003770053e+03  3.701800000e+02
 2.003772831e+03  3.701500000e+02
 2.003772869e+03  3.701700000e+02
 2.003772907e+03  3.701600000e+02
 2.003775685e+03  3.701400000e+02
 2.003775723e+03  3.701700000e+02
 2.003775761e+03  3.701900000e+02
 2.003778539e+03  3.701400000e+02
 2.003778577e+03  3.701800000e+02
 2.003778615e+03  3.701800000e+02
 2.003781393e+03  3.701500000e+02
 2.003781431e+03  3.701800000e+02
 2.003781469e+03  3.701800000e+02
 2.003784247e+03  3.701600000e+02
 2.003784285e+03  3.701700000e+02
 2.003784323e+03  3.701500000e+02
 2.003787100e+03  3.701600000e+02
 2.003787139e+03  3.701700000e+02
 2.003787177e+03  3.701700000e+02
 2.003789954e+03  3.701500000e+02
 2.003789992e+03  3.701900000e+02
 2.003790030e+03  3.701700000e+02
 2.003792808e+03  3.701600000e+02
 2.003792846e+03  3.701700000e+02
 2.003792884e+03  3.701700000e+02
 2.003795662e+03  3.701500000e+02
 2.003795700e+03  3.701700000e+02
 2.003795738e+03  3.701700000e+02
 2.003798516e+03  3.701400000e+02
 2.003798554e+03  3.701700000e+02
 2.003798592e+03  3.701800000e+02
 2.003801370e+03  3.701400000e+02
 2.003801408e+03  3.701800000e+02
 2.003801446e+03  3.701800000e+02
 2.003804224e+03  3.701600000e+02
 2.003804262e+03  3.701700000e+02
 2.003804300e+03  3.701800000e+02
 2.003807078e+03  3.701500000e+02
 2.003807116e+03  3.701800000e+02
 2.003807154e+03  3.701800000e+02
 2.003809932e+03  3.701600000e+02
 2.003809970e+03  3.701700000e+02
 2.003810008e+03  3.701900000e+02
 2.003812785e+03  3.701300000e+02
 2.003812823e+03  3.701800000e+02
 2.003812861e+03  3.701800000e+02
 2.003815639e+03  3.701600000e+02
 2.003815677e+03  3.701800000e+02
 2.003815715e+03  3.701800000e+02
 2.003818493e+03  3.701600000e+02
 2.003818531e+03  3.701700000e+02
 2.003818569e+03  3.701700000e+02
 2.003821347e+03  3.701700000e+02
 2.003821385e+03  3.701700000e+02
 2.003821423e+03  3.701800000e+02
 2.003824201e+03  3.701600000e+02
 2.003824239e+03  3.701700000e+02
 2.003824277e+03  3.701700000e+02
 2.003827055e+03  3.701600000e+02
 2.003827093e+03  3.701700000e+02
 2.003827131e+03  3.701700000e+02
 2.003829909e+03  3.701500000e+02
 2.003829947e+03  3.701600000e+02
 2.003829985e+03  3.701800000e+02
 2.003832763e+03  3.701700000e+02
 2.003832801e+03  3.701700000e+02
 2.003832839e+03  3.701700000e+02
 2.003835616e+03  3.701300000e+02
 2.003835654e+03  3.701900000e+02
 2.003835693e+03  3.702000000e+02
 2.003840753e+03  3.701600000e+02
 2.003840791e+03  3.701600000e+02
 2.003840830e+03  3.701800000e+02
 2.003843607e+03  3.701700000e+02
 2.003843645e+03  3.701500000e+02
 2.003843683e+03  3.701600000e+02
 2.003846461e+03  3.701600000e+02
 2.003846499e+03  3.701800000e+02
 2.003846537e+03  3.701700000e+02
 2.003849315e+03  3.701500000e+02
 2.003849353e+03  3.701800000e+02
 2.003849391e+03  3.701700000e+02
 2.003852169e+03  3.701700000e+02
 2.003852207e+03  3.701700000e+02
 2.003852245e+03  3.701700000e+02
 2.003855023e+03  3.701500000e+02
 2.003855061e+03  3.701800000e+02
 2.003855099e+03  3.701800000e+02
 2.003857877e+03  3.701500000e+02
 2.003857915e+03  3.701800000e+02
 2.003857953e+03  3.701800000e+02
 2.003860731e+03  3.700900000e+02
 2.003860769e+03  3.701100000e+02
 2.003860807e+03  3.702200000e+02
 2.003863584e+03  3.701200000e+02
 2.003863623e+03  3.701700000e+02
 2.003863661e+03  3.701600000e+02
 2.003866438e+03  3.701500000e+02
 2.003866476e+03  3.701800000e+02
 2.003866514e+03  3.701700000e+02
 2.003869292e+03  3.701500000e+02
 2.003869330e+03  3.701700000e+02
 2.003869368e+03  3.701800000e+02
 2.003872146e+03  3.701300000e+02
 2.003872184e+03  3.701600000e+02
 2.003872222e+03  3.701900000e+02
 2.003875000e+03  3.701300000e+02
 2.003875038e+03  3.701600000e+02
 2.003875076e+03  3.701700000e+02
 2.003877854e+03  3.701300000e+02
 2.003877892e+03  3.701500000e+02
 2.003877930e+03  3.701700000e+02
 2.003880708e+03  3.701200000e+02
 2.003880746e+03  3.701700000e+02
 2.003880784e+03  3.701700000e+02
 2.003883562e+03  3.701100000e+02
 2.003883600e+03  3.701600000e+02
 2.003883638e+03  3.701500000e+02
 2.003886416e+03  3.701500000e+02
 2.003886454e+03  3.701700000e+02
 2.003886492e+03  3.701700000e+02
 2.003889269e+03  3.701300000e+02
 2.003889307e+03  3.701600000e+02
 2.003889346e+03  3.701700000e+02
 2.003892123e+03  3.701600000e+02
 2.003892161e+03  3.701700000e+02
 2.003892199e+03  3.701800000e+02
 2.003894977e+03  3.701700000e+02
 2.003895015e+03  3.701800000e+02
 2.003895053e+03  3.701600000e+02
 2.003897831e+03  3.701600000e+02
 2.003897869e+03  3.701700000e+02
 2.003897907e+03  3.701900000e+02
 2.003900685e+03  3.701400000e+02
 2.003900723e+03  3.701700000e+02
 2.003900761e+03  3.701700000e+02
 2.003903539e+03  3.701500000e+02
 2.003903577e+03  3.701700000e+02
 2.003903615e+03  3.701900000e+02
 2.003906393e+03  3.701600000e+02
 2.003906431e+03  3.701800000e+02
 2.003906469e+03  3.701700000e+02
 2.003909247e+03  3.701700000e+02
 2.003909285e+03  3.701800000e+02
 2.003909323e+03  3.701700000e+02
 2.003912100e+03  3.701600000e+02
 2.003912139e+03  3.701800000e+02
 2.003912177e+03  3.701800000e+02
 2.003914954e+03  3.701600000e+02
 2.003914992e+03  3.701700000e+02
 2.003915030e+03  3.701800000e+02
 2.003917808e+03  3.701600000e+02
 2.003917846e+03  3.701800000e+02
 2.003917884e+03  3.701600000e+02
 2.003920662e+03  3.701400000e+02
 2.003920700e+03  3.701600000e+02
 2.003920738e+03  3.701400000e+02
 2.003923516e+03  3.701600000e+02
 2.003923554e+03  3.701500000e+02
 2.003923592e+03  3.701800000e+02
 2.003926370e+03  3.701400000e+02
 2.003926408e+03  3.701600000e+02
 2.003926446e+03  3.701600000e+02
 2.003929224e+03  3.701400000e+02
 2.003929262e+03  3.701700000e+02
 2.003929300e+03  3.701500000e+02
 2.003932078e+03  3.701400000e+02
 2.003932116e+03  3.701500000e+02
 2.003932154e+03  3.701600000e+02
 2.003934932e+03  3.701400000e+02
 2.003934970e+03  3.701600000e+02
 2.003935008e+03  3.701700000e+02
 2.003937785e+03  3.701400000e+02
 2.003937823e+03  3.701500000e+02
 2.003937861e+03  3.701700000e+02
 2.003940639e+03  3.701400000e+02
 2.003940677e+03  3.701600000e+02
 2.003940715e+03  3.701700000e+02
 2.003943493e+03  3.699800000e+02
 2.003943531e+03  3.701200000e+02
 2.003943569e+03  3.701500000e+02
 2.003946347e+03  3.701100000e+02
 2.003946385e+03  3.701200000e+02
 2.003946423e+03  3.701100000e+02
 2.003949201e+03  3.700700000e+02
 2.003949239e+03  3.701500000e+02
 2.003949277e+03  3.701100000e+02
 2.003953425e+03  3.701400000e+02
 2.003953463e+03  3.701100000e+02
 2.003953501e+03  3.701200000e+02
 2.003956279e+03  3.700700000e+02
 2.003956317e+03  3.701100000e+02
 2.003956355e+03  3.701000000e+02
 2.003959132e+03  3.700700000e+02
 2.003959170e+03  3.701800000e+02
 2.003959209e+03  3.701500000e+02
 2.003961986e+03  3.700800000e+02
 2.003962024e+03  3.701100000e+02
 2.003962062e+03  3.701400000e+02
 2.003964840e+03  3.700700000e+02
 2.003964878e+03  3.701200000e+02
 2.003964916e+03  3.701000000e+02
 2.003967694e+03  3.700900000e+02
 2.003967732e+03  3.701000000e+02
 2.003967770e+03  3.701000000e+02
 2.003970548e+03  3.700900000e+02
 2.003970586e+03  3.701200000e+02
 2.003970624e+03  3.701200000e+02
 2.003973402e+03  3.700700000e+02
 2.003973440e+03  3.701100000e+02
 2.003973478e+03  3.700900000e+02
 2.003976256e+03  3.701000000e+02
 2.003976294e+03  3.701300000e+02
 2.003976332e+03  3.701200000e+02
 2.003979110e+03  3.700600000e+02
 2.003979148e+03  3.701100000e+02
 2.003979186e+03  3.701100000e+02
 2.003983333e+03  3.700600000e+02
 2.003983371e+03  3.701400000e+02
 2.003983409e+03  3.701100000e+02
 2.003983447e+03  3.701000000e+02
 2.003986301e+03  3.700800000e+02
 2.003986339e+03  3.701100000e+02
 2.003986377e+03  3.701100000e+02
 2.003989155e+03  3.700700000e+02
 2.003989193e+03  3.701800000e+02
 2.003989231e+03  3.700900000e+02
 2.003992009e+03  3.700800000e+02
 2.003992047e+03  3.701000000e+02
 2.003992085e+03  3.701000000e+02
 2.003994863e+03  3.702400000e+02
 2.003994901e+03  3.700600000e+02
 2.003994939e+03  3.700300000e+02
 2.003997717e+03  3.700500000e+02
 2.003997755e+03  3.700700000e+02
 2.003997793e+03  3.700700000e+02
 2.004000569e+03  3.700900000e+02
 2.004000607e+03  3.701100000e+02
 2.004000645e+03  3.701100000e+02
 2.004003415e+03  3.700900000e+02
 2.004003453e+03  3.700900000e+02
 2.004003491e+03  3.701000000e+02
 2.004006261e+03  3.700700000e+02
 2.004006299e+03  3.700700000e+02
 2.004006337e+03  3.700800000e+02
 2.004009107e+03  3.700800000e+02
 2.004009145e+03  3.701000000e+02
 2.004009183e+03  3.701200000e+02
 2.004011954e+03  3.700900000e+02
 2.004011991e+03  3.701000000e+02
 2.004012029e+03  3.701100000e+02
 2.004043374e+03  3.701000000e+02
 2.004043412e+03  3.701000000e+02
 2.004043450e+03  3.701000000e+02
 2.004046220e+03  3.700700000e+02
 2.004046258e+03  3.701100000e+02
 2.004046296e+03  3.701100000e+02
 2.004049066e+03  3.700900000e+02
 2.004049104e+03  3.701000000e+02
 2.004049142e+03  3.701000000e+02
 2.004051913e+03  3.700900000e+02
 2.004051951e+03  3.701000000e+02
 2.004051988e+03  3.700900000e+02
 2.004054759e+03  3.700800000e+02
 2.004054797e+03  3.701000000e+02
 2.004054835e+03  3.701000000e+02
 2.004057605e+03  3.700800000e+02
 2.004057643e+03  3.700700000e+02
 2.004057681e+03  3.700800000e+02
 2.004060451e+03  3.700900000e+02
 2.004060489e+03  3.700900000e+02
 2.004060527e+03  3.700900000e+02
 2.004063297e+03  3.700900000e+02
 2.004063335e+03  3.701000000e+02
 2.004063373e+03  3.701000000e+02
 2.004066143e+03  3.700900000e+02
 2.004066181e+03  3.700900000e+02
 2.004066219e+03  3.701100000e+02
 2.004068989e+03  3.700800000e+02
 2.004069027e+03  3.700900000e+02
 2.004069065e+03  3.700900000e+02
 2.004071835e+03  3.700800000e+02
 2.004071873e+03  3.700900000e+02
 2.004071911e+03  3.700900000e+02
 2.004074681e+03  3.701000000e+02
 2.004074719e+03  3.700500000e+02
 2.004074757e+03  3.700800000e+02
 2.004077527e+03  3.700900000e+02
 2.004077565e+03  3.701100000e+02
 2.004077603e+03  3.701200000e+02
 2.004080373e+03  3.700800000e+02
 2.004080411e+03  3.701000000e+02
 2.004080449e+03  3.701000000e+02
 2.004083219e+03  3.700800000e+02
 2.004083257e+03  3.701000000e+02
 2.004083295e+03  3.701100000e+02
 2.004086066e+03  3.700700000e+02
 2.004086104e+03  3.701000000e+02
 2.004086141e+03  3.701000000e+02
 2.004088912e+03  3.700900000e+02
 2.004088950e+03  3.701000000e+02
 2.004088988e+03  3.701200000e+02
 2.004091758e+03  3.700800000e+02
 2.004091796e+03  3.701100000e+02
 2.004091834e+03  3.700900000e+02
 2.004094604e+03  3.700600000e+02
 2.004094642e+03  3.701100000e+02
 2.004094680e+03  3.701000000e+02
 2.004097450e+03  3.701000000e+02
 2.004097488e+03  3.701200000e+02
 2.004097526e+03  3.701000000e+02
 2.004100296e+03  3.701100000e+02
 2.004100334e+03  3.701100000e+02
 2.004100372e+03  3.701100000e+02
 2.004103142e+03  3.700900000e+02
 2.004103180e+03  3.700700000e+02
 2.004103218e+03  3.700900000e+02
 2.004105988e+03  3.700900000e+02
 2.004106026e+03  3.701100000e+02
 2.004106064e+03  3.701100000e+02
 2.004108834e+03  3.701000000e+02
 2.004108872e+03  3.701000000e+02
 2.004108910e+03  3.701000000e+02
 2.004111680e+03  3.700700000e+02
 2.004111718e+03  3.700800000e+02
 2.004111756e+03  3.701000000e+02
 2.004114526e+03  3.700700000e+02
 2.004114564e+03  3.701000000e+02
 2.004114602e+03  3.700800000e+02
 2.004117372e+03  3.701100000e+02
 2.004117410e+03  3.701100000e+02
 2.004117448e+03  3.701100000e+02
 2.004120219e+03  3.700800000e+02
 2.004120257e+03  3.701000000e+02
 2.004120294e+03  3.701000000e+02
 2.004123065e+03  3.701000000e+02
 2.004123103e+03  3.700800000e+02
 2.004123141e+03  3.701100000e+02
 2.004125911e+03  3.700600000e+02
 2.004125949e+03  3.700400000e+02
 2.004125987e+03  3.700800000e+02
 2.004128757e+03  3.700300000e+02
 2.004128795e+03  3.700900000e+02
 2.004128833e+03  3.701000000e+02
 2.004131603e+03  3.700900000e+02
 2.004131641e+03  3.700900000e+02
 2.004131679e+03  3.701000000e+02
 2.004134449e+03  3.700900000e+02
 2.004134487e+03  3.701100000e+02
 2.004134525e+03  3.701000000e+02
 2.004137295e+03  3.700900000e+02
 2.004137333e+03  3.701000000e+02
 2.004137371e+03  3.701000000e+02
 2.004140141e+03  3.700900000e+02
 2.004140179e+03  3.700800000e+02
 2.004140217e+03  3.700900000e+02
 2.004142987e+03  3.700800000e+02
 2.004143025e+03  3.701200000e+02
 2.004143063e+03  3.701100000e+02
 2.004145833e+03  3.700800000e+02
 2.004145871e+03  3.701000000e+02
 2.004145909e+03  3.701000000e+02
 2.004148679e+03  3.700900000e+02
 2.004148717e+03  3.701100000e+02
 2.004148755e+03  3.701000000e+02
 2.004151526e+03  3.700900000e+02
 2.004151563e+03  3.701000000e+02
 2.004151601e+03  3.701000000e+02
 2.004154372e+03  3.700800000e+02
 2.004154410e+03  3.701100000e+02
 2.004154447e+03  3.701100000e+02
 2.004157218e+03  3.701000000e+02
 2.004157256e+03  3.701100000e+02
 2.004157294e+03  3.700900000e+02
 2.004160064e+03  3.700900000e+02
 2.004160102e+03  3.701100000e+02
 2.004160140e+03  3.701100000e+02
 2.004162910e+03  3.700700000e+02
 2.004162948e+03  3.701200000e+02
 2.004162986e+03  3.701000000e+02
 2.004165756e+03  3.700800000e+02
 2.004165794e+03  3.701000000e+02
 2.004165832e+03  3.701000000e+02
 2.004168602e+03  3.700800000e+02
 2.004168640e+03  3.700900000e+02
 2.004168678e+03  3.700900000e+02
 2.004171448e+03  3.700700000e+02
 2.004171486e+03  3.700900000e+02
 2.004171524e+03  3.701100000e+02
 2.004174294e+03  3.700700000e+02
 2.004174332e+03  3.700900000e+02
 2.004174370e+03  3.701200000e+02
 2.004177140e+03  3.701000000e+02
 2.004177178e+03  3.701100000e+02
 2.004177216e+03  3.701000000e+02
 2.004179986e+03  3.700800000e+02
 2.004180024e+03  3.701000000e+02
 2.004180062e+03  3.701000000e+02
 2.004182832e+03  3.700800000e+02
 2.004182870e+03  3.701000000e+02
 2.004182908e+03  3.700900000e+02
 2.004185679e+03  3.700400000e+02
 2.004185716e+03  3.701000000e+02
 2.004185754e+03  3.700900000e+02
 2.004188525e+03  3.700900000e+02
 2.004188563e+03  3.701000000e+02
 2.004188600e+03  3.701100000e+02
 2.004191371e+03  3.700800000e+02
 2.004191409e+03  3.700900000e+02
 2.004191447e+03  3.701000000e+02
 2.004194217e+03  3.700900000e+02
 2.004194255e+03  3.701100000e+02
 2.004194293e+03  3.701000000e+02
 2.004197063e+03  3.700800000e+02
 2.004197101e+03  3.700800000e+02
 2.004197139e+03  3.701000000e+02
 2.004199909e+03  3.700900000e+02
 2.004199947e+03  3.701100000e+02
 2.004199985e+03  3.701200000e+02
 2.004202755e+03  3.700800000e+02
 2.004202793e+03  3.701000000e+02
 2.004202831e+03  3.700900000e+02
 2.004205601e+03  3.700800000e+02
 2.004205639e+03  3.701000000e+02
 2.004205677e+03  3.701000000e+02
 2.004208447e+03  3.700800000e+02
 2.004208485e+03  3.700900000e+02
 2.004208523e+03  3.701100000e+02
 2.004211293e+03  3.700900000e+02
 2.004211331e+03  3.700900000e+02
 2.004211369e+03  3.700900000e+02
 2.004214139e+03  3.700900000e+02
 2.004214177e+03  3.701100000e+02
 2.004214215e+03  3.701100000e+02
 2.004216985e+03  3.700600000e+02
 2.004217023e+03  3.700800000e+02
 2.004217061e+03  3.701000000e+02
 2.004219832e+03  3.700700000e+02
 2.004219869e+03  3.701100000e+02
 2.004219907e+03  3.701100000e+02
 2.004222678e+03  3.700800000e+02
 2.004222716e+03  3.701000000e+02
 2.004222753e+03  3.701000000e+02
 2.004225524e+03  3.701000000e+02
 2.004225562e+03  3.701000000e+02
 2.004225600e+03  3.701000000e+02
 2.004228370e+03  3.700800000e+02
 2.004228408e+03  3.701000000e+02
 2.004228446e+03  3.701000000e+02
 2.004231216e+03  3.700900000e+02
 2.004231254e+03  3.701000000e+02
 2.004231292e+03  3.701000000e+02
 2.004234062e+03  3.700800000e+02
 2.004234100e+03  3.701100000e+02
 2.004234138e+03  3.700900000e+02
 2.004236908e+03  3.700800000e+02
 2.004236946e+03  3.701100000e+02
 2.004236984e+03  3.701000000e+02
 2.004239754e+03  3.700800000e+02
 2.004239792e+03  3.701100000e+02
 2.004239830e+03  3.700900000e+02
 2.004242600e+03  3.700800000e+02
 2.004242638e+03  3.700900000e+02
 2.004242676e+03  3.700900000e+02
 2.004245446e+03  3.700800000e+02
 2.004245484e+03  3.701100000e+02
 2.004245522e+03  3.701000000e+02
 2.004248292e+03  3.700700000e+02
 2.004248330e+03  3.700800000e+02
 2.004248368e+03  3.701100000e+02
 2.004251138e+03  3.700900000e+02
 2.004251176e+03  3.701000000e+02
 2.004251214e+03  3.701100000e+02
 2.004253985e+03  3.701000000e+02
 2.004254022e+03  3.700900000e+02
 2.004254060e+03  3.700900000e+02
 2.004256831e+03  3.701000000e+02
 2.004256869e+03  3.701000000e+02
 2.004256906e+03  3.701100000e+02
 2.004259677e+03  3.700800000e+02
 2.004259715e+03  3.701000000e+02
 2.004259753e+03  3.701100000e+02
 2.004262523e+03  3.700900000e+02
 2.004262561e+03  3.701100000e+02
 2.004262599e+03  3.701000000e+02
 2.004265369e+03  3.700800000e+02
 2.004265407e+03  3.700800000e+02
 2.004265445e+03  3.701000000e+02
 2.004268215e+03  3.700800000e+02
 2.004268253e+03  3.701100000e+02
 2.004268291e+03  3.701000000e+02
 2.004271061e+03  3.700400000e+02
 2.004271099e+03  3.700800000e+02
 2.004271137e+03  3.700900000e+02
